frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.007105034722222222,0.0,0.0,1.0,1.0,0.7152993679046631,0.519171937306722,0.42215268170392073,79.64825192500483,0.08108108108108109,0.08108108108108109,0.04,0.0,141.09223368566828,0.0,70.54611684283414,76.41003484204369,0.0,30.36436645292718,0.0,75.91091613231794,0.0,0.0,0.0,1.44,36,0.5252,0.5676,0.0,0.0,-130.443,-53.774,0.0,0.0,143.16030180054332,0.0,45.196278400556956,0.0,2.0,0.0
0.009414234598160251,0.0,0.0,1.0,1.0,0.7534496784210205,0.5169865131378174,0.42945196363661026,223.25960953325603,0.10526315789473684,0.10526315789473684,0.06,0.0,194.14430479339092,0.0,97.07215239669546,79.77007239430111,0.0,38.130138644662814,0.0,86.6594060105973,0.0,0.0,0.0,1.48,37,0.5211,0.5674,0.0,0.0,-194.062,-5.651,0.0,0.0,194.14430479339092,0.0,54.884456837307226,0.0,3.0,0.0
0.006918663761801017,0.0,0.0,1.0,1.0,0.7052425146102905,0.5149344762166341,0.4453612857394748,440.69997882455937,0.1282051282051282,0.1282051282051282,0.08,0.0,262.52044348206005,0.0,131.26022174103002,207.29268892518306,0.0,48.63095638394522,0.0,101.31449246655252,0.0,0.0,0.0,1.52,38,0.5176,0.5748,0.0,0.0,-169.795,200.216,0.0,0.0,262.52044348206005,0.0,71.58048233617271,0.0,4.0,0.0
0.006775413792060033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.04,147.53684062720572,0.0,73.76842031360286,193.7225735081012,0.0,54.53243000903345,0.0,104.8700577096797,0.0,0.0,0.0,1.56,39,0.5145,0.5751,0.0,0.0,-147.33,7.801,0.0,0.0,262.52044348206005,0.0,69.8665454842073,0.0,0.0,1.0
0.008431504932219802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.12195121951219512,0.0,0.08,127.01233547683644,0.0,63.50616773841822,81.13187432223789,0.0,59.6129234281069,0.0,106.45164897876232,0.0,0.0,0.0,1.6,40,0.5124,0.5779,0.0,0.0,-102.295,75.285,0.0,0.0,262.52044348206005,0.0,67.56616056248777,0.0,0.0,2.0
0.006350664185427257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.11904761904761904,0.0,0.12,95.02915093606818,0.0,47.51457546803409,156.28010057842238,0.0,63.41408946554963,0.0,105.69014910924938,0.0,0.0,0.0,1.64,41,0.5112,0.5752,0.0,0.0,-58.645,-74.775,0.0,0.0,262.52044348206005,0.0,65.33726857618531,0.0,0.0,3.0
0.008859331502662793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.11627906976744186,0.0,0.16,44.654146623125726,0.0,22.327073311562863,57.02347061930839,0.0,65.20025533047466,0.0,101.87539895386666,0.0,0.0,0.04,1.68,42,0.5104,0.5744,0.0,0.0,-39.346,-21.117,0.0,0.0,262.52044348206005,0.0,64.96486380847863,0.0,0.0,4.0
0.006915479000242072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.11363636363636363,0.0,0.2,39.837459427903745,0.0,19.918729713951873,30.606181125240703,0.0,66.79375370759081,0.0,98.2261083935159,0.0,0.0,0.08,1.72,43,0.5096,0.5747,0.0,0.0,-38.692,9.482,0.0,0.0,262.52044348206005,0.0,64.6935072421801,0.0,0.0,5.0
0.006819052968409586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.24,214.8678298604834,0.0,107.4339149302417,218.2809898677034,0.0,75.38846690201015,0.0,104.70620403056965,0.0,0.0,0.0,1.76,44,0.5085,0.567,0.0,0.0,-52.467,-208.364,0.0,0.0,262.52044348206005,0.0,68.31247227280082,0.0,0.0,6.0
0.008145377556886952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.10869565217391304,0.0,0.28,224.73138779320104,0.0,112.36569389660052,420.8662416706411,0.0,84.3777224137382,0.0,111.02331896544499,0.0,0.0,0.0,1.8,45,0.5069,0.5749,0.0,0.0,-74.827,211.908,0.0,0.0,262.52044348206005,0.0,71.68884574499519,0.0,0.0,7.0
0.004719164170297749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.10638297872340426,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.84,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.004630092970830307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.10416666666666667,0.0,0.36,106.90915618388463,0.0,53.45457809194232,237.28049680486592,0.0,88.65408866109358,0.0,110.81761082636697,0.0,0.0,0.0,1.88,47,0.5047,0.574,0.0,0.0,-104.286,-23.536,0.0,0.0,262.52044348206005,0.0,69.87939664141646,0.0,0.0,9.0
0.007025986822198015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.10204081632653061,0.0,0.4,111.83811284445618,0.0,55.91905642222809,74.66282656071948,0.0,93.12761317487183,0.0,110.86620616056169,0.0,0.0,0.0,1.92,48,0.5033,0.5707,0.0,0.0,-68.002,-88.789,0.0,0.0,262.52044348206005,0.0,68.1956545648518,0.0,0.0,10.0
0.005566583076131688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.44,89.73221272399859,0.0,44.86610636199929,88.37582602010266,0.0,96.71690168383176,0.0,109.90557009526337,0.0,0.0,0.0,1.96,49,0.5015,0.5706,0.0,0.0,-89.678,-3.113,0.0,0.0,262.52044348206005,0.0,66.7729997605109,0.0,0.0,11.0
0.00871079755204551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09803921568627451,0.0,0.48,317.2784472920188,0.0,158.6392236460094,282.4621514662285,0.0,109.40803957551252,0.0,118.92178214729621,0.0,0.0,0.0,2.0,50,0.4979,0.5805,0.0,0.0,-170.6,267.509,0.0,0.0,317.2784472920188,0.0,77.80234971767233,0.0,0.0,12.0
0.004103761952311789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09615384615384616,0.0,0.52,235.26633819543312,0.0,117.63316909771656,83.03186568109142,0.0,118.81869310332985,0.0,123.76947198263525,0.0,0.0,0.0,2.04,51,0.4955,0.588,0.0,0.0,-116.943,204.143,0.0,0.0,317.2784472920188,0.0,79.6334787994553,0.0,0.0,13.0
0.003783371913580247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09433962264150944,0.0,0.56,129.18056655512947,0.0,64.59028327756474,117.40301928973258,0.0,123.98591576553503,0.0,123.98591576553503,0.0,0.0,0.0,2.08,52,0.4935,0.5913,0.0,0.0,-93.538,89.097,0.0,0.0,317.2784472920188,0.0,78.03176057057094,0.0,0.0,14.0
0.00513581948983297,0.0,0.0,1.0,1.0,0.7463847994804382,0.46874459584554035,0.5703060291431569,0.0,0.12,0.1111111111111111,0.02,0.0,119.5126398886508,0.0,59.7563199443254,12.55945185659892,0.0,128.76642136108106,0.0,123.81386669334718,0.0,0.0,0.0,2.12,53,0.4918,0.5946,0.0,0.0,-81.042,87.838,0.0,0.0,317.2784472920188,0.0,76.52127205949367,0.0,1.0,0.0
0.004282764842047931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.10909090909090909,0.0,0.04,89.24254295079322,0.0,44.62127147539661,32.20914212777845,0.0,132.33612307911278,0.0,122.53344729547482,0.0,0.0,0.0,2.16,54,0.4904,0.5968,0.0,0.0,-67.152,58.777,0.0,0.0,317.2784472920188,0.0,75.37413905889039,0.0,0.0,1.0
0.005382829520697168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.10714285714285714,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.2,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.004085757837085451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.10526315789473684,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.24,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.004636424670176713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.10344827586206896,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.28,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.005979737805616074,0.0,0.0,0.0,1.0,0.6772577166557312,0.4724352200826009,0.9042734781901042,0.0,0.14,0.11864406779661017,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.32,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0037775943324860808,0.0,0.0,0.0,1.0,0.801224410533905,0.4747011184692383,0.9622652407045718,1569.550531703035,0.16,0.13333333333333333,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.36,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.004533871187363835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.13114754098360656,0.0,0.04,362.7976384013195,0.0,181.39881920065974,339.52162304470755,0.0,146.84802861516556,0.0,131.1143112635407,0.0,0.0,0.0,2.4,60,0.4837,0.5907,0.0,0.0,-323.962,-163.313,0.0,0.0,362.7976384013195,0.0,86.40834323079217,0.0,0.0,1.0
0.003866661749576374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.12903225806451613,0.0,0.08,48.2412767261714,0.0,24.1206383630857,360.2269087574567,0.0,148.77767968421242,0.0,128.2566204174245,0.0,0.0,0.04,2.44,61,0.4831,0.5922,0.0,0.0,-26.711,40.171,0.0,0.0,362.7976384013195,0.0,86.24151416089974,0.0,0.0,2.0
0.004089417286976519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.12698412698412698,0.0,0.12,92.39960110223942,0.0,46.19980055111971,50.842442243225754,0.0,152.473663728302,0.0,127.06138644025168,0.0,0.0,0.0,2.48,62,0.4827,0.5956,0.0,0.0,-18.999,90.425,0.0,0.0,362.7976384013195,0.0,85.03592034831308,0.0,0.0,3.0
0.005114048126966837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.125,0.0,0.16,96.17642600080302,0.0,48.08821300040151,24.950870680180863,0.0,156.32072076833413,0.0,126.06509739381785,0.0,0.0,0.0,2.52,63,0.4828,0.5991,0.0,0.0,5.315,96.029,0.0,0.0,362.7976384013195,0.0,83.83092487322331,0.0,0.0,4.0
0.003740829626603728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.12307692307692308,0.0,0.2,82.94542111537318,0.0,41.47271055768659,39.36882446890206,0.0,159.63853761294905,0.0,124.71760751011644,0.0,0.0,0.0,2.56,64,0.4822,0.602,0.0,0.0,-29.444,77.543,0.0,0.0,362.7976384013195,0.0,82.8510610359194,0.0,0.0,5.0
0.004082261029411765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.12121212121212122,0.0,0.24,63.27658297536744,0.0,31.63829148768372,28.06180193625379,0.0,162.16960093196374,0.0,122.85575828179071,0.0,0.0,0.0,2.6,65,0.4821,0.6043,0.0,0.0,-5.418,63.044,0.0,0.0,362.7976384013195,0.0,82.26309449871457,0.0,0.0,6.0
0.003285019138828371,0.0,0.0,1.0,1.0,0.707719624042511,0.4757100582122803,0.6226949621129919,0.0,0.18,0.13432835820895522,0.02,0.0,24.836746724408407,0.0,12.418373362204203,38.566670735591224,0.0,163.1630708009401,0.0,119.97284617716183,0.0,0.0,0.04,2.64,66,0.4821,0.6052,0.0,0.0,-0.171,24.836,0.0,0.0,362.7976384013195,0.0,82.71910265122816,0.0,1.0,0.0
0.0035338220164609054,0.0,0.0,1.0,1.0,0.7512602210044861,0.47360644340515134,0.6238900926378038,106.00428068576988,0.2,0.14705882352941177,0.04,0.0,8.33396547778133,0.0,4.166982738890665,19.455200466789876,0.0,163.49642942005136,0.0,116.78316387146523,0.0,0.0,0.08,2.68,67,0.482,0.6055,0.0,0.0,-5.615,6.158,0.0,0.0,362.7976384013195,0.0,83.62338107727771,0.0,2.0,0.0
